0.0745451737451737,0.0745451737451737,0.0745451737451737,0.0745451737451737,0.0745451737451737,0.0745451737451737,0.0745451737451737,0.0745451737451737,0.0745451737451737,0.0745451737451737,0.0745451737451737,0.0745451737451737
0.214891891891892,0.214891891891892,0.214891891891892,0.214891891891892,0.214891891891892,0.214891891891892,0.214891891891892,0.214891891891892,0.214891891891892,0.214891891891892,0.214891891891892,0.214891891891892
0.701194208494209,0.701194208494209,0.701194208494209,0.701194208494209,0.701194208494209,0.701194208494209,0.701194208494209,0.701194208494209,0.701194208494209,0.701194208494209,0.701194208494209,0.701194208494209
1.12895675675676,1.12895675675676,1.12895675675676,1.12895675675676,1.12895675675676,1.12895675675676,1.12895675675676,1.12895675675676,1.12895675675676,1.12895675675676,1.12895675675676,1.12895675675676
0.0921281853281853,0.0921281853281853,0.0921281853281853,0.0921281853281853,0.0921281853281853,0.0921281853281853,0.0921281853281853,0.0921281853281853,0.0921281853281853,0.0921281853281853,0.0921281853281853,0.0921281853281853
0.0633428571428571,0.0633428571428571,0.0633428571428571,0.0633428571428571,0.0633428571428571,0.0633428571428571,0.0633428571428571,0.0633428571428571,0.0633428571428571,0.0633428571428571,0.0633428571428571,0.0633428571428571
0.0647200772200772,0.0647200772200772,0.0647200772200772,0.0647200772200772,0.0647200772200772,0.0647200772200772,0.0647200772200772,0.0647200772200772,0.0647200772200772,0.0647200772200772,0.0647200772200772,0.0647200772200772
0.530704247104247,0.530704247104247,0.530704247104247,0.530704247104247,0.530704247104247,0.530704247104247,0.530704247104247,0.530704247104247,0.530704247104247,0.530704247104247,0.530704247104247,0.530704247104247
0.706050579150579,0.706050579150579,0.706050579150579,0.706050579150579,0.706050579150579,0.706050579150579,0.706050579150579,0.706050579150579,0.706050579150579,0.706050579150579,0.706050579150579,0.706050579150579
0.33768416988417,0.33768416988417,0.33768416988417,0.33768416988417,0.33768416988417,0.33768416988417,0.33768416988417,0.33768416988417,0.33768416988417,0.33768416988417,0.33768416988417,0.33768416988417
1.28765598455598,1.28765598455598,1.28765598455598,1.28765598455598,1.28765598455598,1.28765598455598,1.28765598455598,1.28765598455598,1.28765598455598,1.28765598455598,1.28765598455598,1.28765598455598
0.983314671814672,0.983314671814672,0.983314671814672,0.983314671814672,0.983314671814672,0.983314671814672,0.983314671814672,0.983314671814672,0.983314671814672,0.983314671814672,0.983314671814672,0.983314671814672
0.272165637065637,0.272165637065637,0.272165637065637,0.272165637065637,0.272165637065637,0.272165637065637,0.272165637065637,0.272165637065637,0.272165637065637,0.272165637065637,0.272165637065637,0.272165637065637
0.147674903474903,0.147674903474903,0.147674903474903,0.147674903474903,0.147674903474903,0.147674903474903,0.147674903474903,0.147674903474903,0.147674903474903,0.147674903474903,0.147674903474903,0.147674903474903
0.211715057915058,0.211715057915058,0.211715057915058,0.211715057915058,0.211715057915058,0.211715057915058,0.211715057915058,0.211715057915058,0.211715057915058,0.211715057915058,0.211715057915058,0.211715057915058
0.165553281853282,0.165553281853282,0.165553281853282,0.165553281853282,0.165553281853282,0.165553281853282,0.165553281853282,0.165553281853282,0.165553281853282,0.165553281853282,0.165553281853282,0.165553281853282
0.0666621621621622,0.0666621621621622,0.0666621621621622,0.0666621621621622,0.0666621621621622,0.0666621621621622,0.0666621621621622,0.0666621621621622,0.0666621621621622,0.0666621621621622,0.0666621621621622,0.0666621621621622
0.0952440154440155,0.0952440154440155,0.0952440154440155,0.0952440154440155,0.0952440154440155,0.0952440154440155,0.0952440154440155,0.0952440154440155,0.0952440154440155,0.0952440154440155,0.0952440154440155,0.0952440154440155
0.189880308880309,0.189880308880309,0.189880308880309,0.189880308880309,0.189880308880309,0.189880308880309,0.189880308880309,0.189880308880309,0.189880308880309,0.189880308880309,0.189880308880309,0.189880308880309
0.41017528957529,0.41017528957529,0.41017528957529,0.41017528957529,0.41017528957529,0.41017528957529,0.41017528957529,0.41017528957529,0.41017528957529,0.41017528957529,0.41017528957529,0.41017528957529
0.37240888030888,0.37240888030888,0.37240888030888,0.37240888030888,0.37240888030888,0.37240888030888,0.37240888030888,0.37240888030888,0.37240888030888,0.37240888030888,0.37240888030888,0.37240888030888
0.137304633204633,0.137304633204633,0.137304633204633,0.137304633204633,0.137304633204633,0.137304633204633,0.137304633204633,0.137304633204633,0.137304633204633,0.137304633204633,0.137304633204633,0.137304633204633
0.0955262548262548,0.0955262548262548,0.0955262548262548,0.0955262548262548,0.0955262548262548,0.0955262548262548,0.0955262548262548,0.0955262548262548,0.0955262548262548,0.0955262548262548,0.0955262548262548,0.0955262548262548
0.144401544401544,0.144401544401544,0.144401544401544,0.144401544401544,0.144401544401544,0.144401544401544,0.144401544401544,0.144401544401544,0.144401544401544,0.144401544401544,0.144401544401544,0.144401544401544
0.133141698841699,0.133141698841699,0.133141698841699,0.133141698841699,0.133141698841699,0.133141698841699,0.133141698841699,0.133141698841699,0.133141698841699,0.133141698841699,0.133141698841699,0.133141698841699
0.17474749034749,0.17474749034749,0.17474749034749,0.17474749034749,0.17474749034749,0.17474749034749,0.17474749034749,0.17474749034749,0.17474749034749,0.17474749034749,0.17474749034749,0.17474749034749
0.121603088803089,0.121603088803089,0.121603088803089,0.121603088803089,0.121603088803089,0.121603088803089,0.121603088803089,0.121603088803089,0.121603088803089,0.121603088803089,0.121603088803089,0.121603088803089
0.151294980694981,0.151294980694981,0.151294980694981,0.151294980694981,0.151294980694981,0.151294980694981,0.151294980694981,0.151294980694981,0.151294980694981,0.151294980694981,0.151294980694981,0.151294980694981
0.175035907335907,0.175035907335907,0.175035907335907,0.175035907335907,0.175035907335907,0.175035907335907,0.175035907335907,0.175035907335907,0.175035907335907,0.175035907335907,0.175035907335907,0.175035907335907
0.139644401544402,0.139644401544402,0.139644401544402,0.139644401544402,0.139644401544402,0.139644401544402,0.139644401544402,0.139644401544402,0.139644401544402,0.139644401544402,0.139644401544402,0.139644401544402
0.145926640926641,0.145926640926641,0.145926640926641,0.145926640926641,0.145926640926641,0.145926640926641,0.145926640926641,0.145926640926641,0.145926640926641,0.145926640926641,0.145926640926641,0.145926640926641
0.166205019305019,0.166205019305019,0.166205019305019,0.166205019305019,0.166205019305019,0.166205019305019,0.166205019305019,0.166205019305019,0.166205019305019,0.166205019305019,0.166205019305019,0.166205019305019
0.321364478764479,0.321364478764479,0.321364478764479,0.321364478764479,0.321364478764479,0.321364478764479,0.321364478764479,0.321364478764479,0.321364478764479,0.321364478764479,0.321364478764479,0.321364478764479
0.223601158301158,0.223601158301158,0.223601158301158,0.223601158301158,0.223601158301158,0.223601158301158,0.223601158301158,0.223601158301158,0.223601158301158,0.223601158301158,0.223601158301158,0.223601158301158
0.197126254826255,0.197126254826255,0.197126254826255,0.197126254826255,0.197126254826255,0.197126254826255,0.197126254826255,0.197126254826255,0.197126254826255,0.197126254826255,0.197126254826255,0.197126254826255
0.19373166023166,0.19373166023166,0.19373166023166,0.19373166023166,0.19373166023166,0.19373166023166,0.19373166023166,0.19373166023166,0.19373166023166,0.19373166023166,0.19373166023166,0.19373166023166
0.239940154440154,0.239940154440154,0.239940154440154,0.239940154440154,0.239940154440154,0.239940154440154,0.239940154440154,0.239940154440154,0.239940154440154,0.239940154440154,0.239940154440154,0.239940154440154
0.168462934362934,0.168462934362934,0.168462934362934,0.168462934362934,0.168462934362934,0.168462934362934,0.168462934362934,0.168462934362934,0.168462934362934,0.168462934362934,0.168462934362934,0.168462934362934
0.1643138996139,0.1643138996139,0.1643138996139,0.1643138996139,0.1643138996139,0.1643138996139,0.1643138996139,0.1643138996139,0.1643138996139,0.1643138996139,0.1643138996139,0.1643138996139
0.197686872586873,0.197686872586873,0.197686872586873,0.197686872586873,0.197686872586873,0.197686872586873,0.197686872586873,0.197686872586873,0.197686872586873,0.197686872586873,0.197686872586873,0.197686872586873
0.155395752895753,0.155395752895753,0.155395752895753,0.155395752895753,0.155395752895753,0.155395752895753,0.155395752895753,0.155395752895753,0.155395752895753,0.155395752895753,0.155395752895753,0.155395752895753
0.141589575289575,0.141589575289575,0.141589575289575,0.141589575289575,0.141589575289575,0.141589575289575,0.141589575289575,0.141589575289575,0.141589575289575,0.141589575289575,0.141589575289575,0.141589575289575
0.12319305019305,0.12319305019305,0.12319305019305,0.12319305019305,0.12319305019305,0.12319305019305,0.12319305019305,0.12319305019305,0.12319305019305,0.12319305019305,0.12319305019305,0.12319305019305
0.156476061776062,0.156476061776062,0.156476061776062,0.156476061776062,0.156476061776062,0.156476061776062,0.156476061776062,0.156476061776062,0.156476061776062,0.156476061776062,0.156476061776062,0.156476061776062
0.131759073359073,0.131759073359073,0.131759073359073,0.131759073359073,0.131759073359073,0.131759073359073,0.131759073359073,0.131759073359073,0.131759073359073,0.131759073359073,0.131759073359073,0.131759073359073
0.217349034749035,0.217349034749035,0.217349034749035,0.217349034749035,0.217349034749035,0.217349034749035,0.217349034749035,0.217349034749035,0.217349034749035,0.217349034749035,0.217349034749035,0.217349034749035
0.169807722007722,0.169807722007722,0.169807722007722,0.169807722007722,0.169807722007722,0.169807722007722,0.169807722007722,0.169807722007722,0.169807722007722,0.169807722007722,0.169807722007722,0.169807722007722
0.217039382239382,0.217039382239382,0.217039382239382,0.217039382239382,0.217039382239382,0.217039382239382,0.217039382239382,0.217039382239382,0.217039382239382,0.217039382239382,0.217039382239382,0.217039382239382
0.304994208494209,0.304994208494209,0.304994208494209,0.304994208494209,0.304994208494209,0.304994208494209,0.304994208494209,0.304994208494209,0.304994208494209,0.304994208494209,0.304994208494209,0.304994208494209
0.220083011583012,0.220083011583012,0.220083011583012,0.220083011583012,0.220083011583012,0.220083011583012,0.220083011583012,0.220083011583012,0.220083011583012,0.220083011583012,0.220083011583012,0.220083011583012
0.235304633204633,0.235304633204633,0.235304633204633,0.235304633204633,0.235304633204633,0.235304633204633,0.235304633204633,0.235304633204633,0.235304633204633,0.235304633204633,0.235304633204633,0.235304633204633
0.124117374517375,0.124117374517375,0.124117374517375,0.124117374517375,0.124117374517375,0.124117374517375,0.124117374517375,0.124117374517375,0.124117374517375,0.124117374517375,0.124117374517375,0.124117374517375
0.171833204633205,0.171833204633205,0.171833204633205,0.171833204633205,0.171833204633205,0.171833204633205,0.171833204633205,0.171833204633205,0.171833204633205,0.171833204633205,0.171833204633205,0.171833204633205
0.13037722007722,0.13037722007722,0.13037722007722,0.13037722007722,0.13037722007722,0.13037722007722,0.13037722007722,0.13037722007722,0.13037722007722,0.13037722007722,0.13037722007722,0.13037722007722
0.0737938223938224,0.0737938223938224,0.0737938223938224,0.0737938223938224,0.0737938223938224,0.0737938223938224,0.0737938223938224,0.0737938223938224,0.0737938223938224,0.0737938223938224,0.0737938223938224,0.0737938223938224
0.174988803088803,0.174988803088803,0.174988803088803,0.174988803088803,0.174988803088803,0.174988803088803,0.174988803088803,0.174988803088803,0.174988803088803,0.174988803088803,0.174988803088803,0.174988803088803
0.258340154440154,0.258340154440154,0.258340154440154,0.258340154440154,0.258340154440154,0.258340154440154,0.258340154440154,0.258340154440154,0.258340154440154,0.258340154440154,0.258340154440154,0.258340154440154
0.181133590733591,0.181133590733591,0.181133590733591,0.181133590733591,0.181133590733591,0.181133590733591,0.181133590733591,0.181133590733591,0.181133590733591,0.181133590733591,0.181133590733591,0.181133590733591
0.165855984555985,0.165855984555985,0.165855984555985,0.165855984555985,0.165855984555985,0.165855984555985,0.165855984555985,0.165855984555985,0.165855984555985,0.165855984555985,0.165855984555985,0.165855984555985
0.300620077220077,0.300620077220077,0.300620077220077,0.300620077220077,0.300620077220077,0.300620077220077,0.300620077220077,0.300620077220077,0.300620077220077,0.300620077220077,0.300620077220077,0.300620077220077
0.555637451737452,0.555637451737452,0.555637451737452,0.555637451737452,0.555637451737452,0.555637451737452,0.555637451737452,0.555637451737452,0.555637451737452,0.555637451737452,0.555637451737452,0.555637451737452
0.253634362934363,0.253634362934363,0.253634362934363,0.253634362934363,0.253634362934363,0.253634362934363,0.253634362934363,0.253634362934363,0.253634362934363,0.253634362934363,0.253634362934363,0.253634362934363
0.173971814671815,0.173971814671815,0.173971814671815,0.173971814671815,0.173971814671815,0.173971814671815,0.173971814671815,0.173971814671815,0.173971814671815,0.173971814671815,0.173971814671815,0.173971814671815
0.208882625482625,0.208882625482625,0.208882625482625,0.208882625482625,0.208882625482625,0.208882625482625,0.208882625482625,0.208882625482625,0.208882625482625,0.208882625482625,0.208882625482625,0.208882625482625
0.255553667953668,0.255553667953668,0.255553667953668,0.255553667953668,0.255553667953668,0.255553667953668,0.255553667953668,0.255553667953668,0.255553667953668,0.255553667953668,0.255553667953668,0.255553667953668
0.122268725868726,0.122268725868726,0.122268725868726,0.122268725868726,0.122268725868726,0.122268725868726,0.122268725868726,0.122268725868726,0.122268725868726,0.122268725868726,0.122268725868726,0.122268725868726
0.292206177606178,0.292206177606178,0.292206177606178,0.292206177606178,0.292206177606178,0.292206177606178,0.292206177606178,0.292206177606178,0.292206177606178,0.292206177606178,0.292206177606178,0.292206177606178
0.19620694980695,0.19620694980695,0.19620694980695,0.19620694980695,0.19620694980695,0.19620694980695,0.19620694980695,0.19620694980695,0.19620694980695,0.19620694980695,0.19620694980695,0.19620694980695
0.157286486486486,0.157286486486486,0.157286486486486,0.157286486486486,0.157286486486486,0.157286486486486,0.157286486486486,0.157286486486486,0.157286486486486,0.157286486486486,0.157286486486486,0.157286486486486
0.551934362934363,0.551934362934363,0.551934362934363,0.551934362934363,0.551934362934363,0.551934362934363,0.551934362934363,0.551934362934363,0.551934362934363,0.551934362934363,0.551934362934363,0.551934362934363
0.500327413127413,0.500327413127413,0.500327413127413,0.500327413127413,0.500327413127413,0.500327413127413,0.500327413127413,0.500327413127413,0.500327413127413,0.500327413127413,0.500327413127413,0.500327413127413
0.281038223938224,0.281038223938224,0.281038223938224,0.281038223938224,0.281038223938224,0.281038223938224,0.281038223938224,0.281038223938224,0.281038223938224,0.281038223938224,0.281038223938224,0.281038223938224
0.121942857142857,0.121942857142857,0.121942857142857,0.121942857142857,0.121942857142857,0.121942857142857,0.121942857142857,0.121942857142857,0.121942857142857,0.121942857142857,0.121942857142857,0.121942857142857
0.0924258687258687,0.0924258687258687,0.0924258687258687,0.0924258687258687,0.0924258687258687,0.0924258687258687,0.0924258687258687,0.0924258687258687,0.0924258687258687,0.0924258687258687,0.0924258687258687,0.0924258687258687
0.075827027027027,0.075827027027027,0.075827027027027,0.075827027027027,0.075827027027027,0.075827027027027,0.075827027027027,0.075827027027027,0.075827027027027,0.075827027027027,0.075827027027027,0.075827027027027
0.0855328185328185,0.0855328185328185,0.0855328185328185,0.0855328185328185,0.0855328185328185,0.0855328185328185,0.0855328185328185,0.0855328185328185,0.0855328185328185,0.0855328185328185,0.0855328185328185,0.0855328185328185
0.0936227799227799,0.0936227799227799,0.0936227799227799,0.0936227799227799,0.0936227799227799,0.0936227799227799,0.0936227799227799,0.0936227799227799,0.0936227799227799,0.0936227799227799,0.0936227799227799,0.0936227799227799
0.126767181467181,0.126767181467181,0.126767181467181,0.126767181467181,0.126767181467181,0.126767181467181,0.126767181467181,0.126767181467181,0.126767181467181,0.126767181467181,0.126767181467181,0.126767181467181
0.111725096525097,0.111725096525097,0.111725096525097,0.111725096525097,0.111725096525097,0.111725096525097,0.111725096525097,0.111725096525097,0.111725096525097,0.111725096525097,0.111725096525097,0.111725096525097
0.0917061776061776,0.0917061776061776,0.0917061776061776,0.0917061776061776,0.0917061776061776,0.0917061776061776,0.0917061776061776,0.0917061776061776,0.0917061776061776,0.0917061776061776,0.0917061776061776,0.0917061776061776
0.0882996138996139,0.0882996138996139,0.0882996138996139,0.0882996138996139,0.0882996138996139,0.0882996138996139,0.0882996138996139,0.0882996138996139,0.0882996138996139,0.0882996138996139,0.0882996138996139,0.0882996138996139
0.0819996138996139,0.0819996138996139,0.0819996138996139,0.0819996138996139,0.0819996138996139,0.0819996138996139,0.0819996138996139,0.0819996138996139,0.0819996138996139,0.0819996138996139,0.0819996138996139,0.0819996138996139
0.206726254826255,0.206726254826255,0.206726254826255,0.206726254826255,0.206726254826255,0.206726254826255,0.206726254826255,0.206726254826255,0.206726254826255,0.206726254826255,0.206726254826255,0.206726254826255
0.153937065637066,0.153937065637066,0.153937065637066,0.153937065637066,0.153937065637066,0.153937065637066,0.153937065637066,0.153937065637066,0.153937065637066,0.153937065637066,0.153937065637066,0.153937065637066
0.142940926640927,0.142940926640927,0.142940926640927,0.142940926640927,0.142940926640927,0.142940926640927,0.142940926640927,0.142940926640927,0.142940926640927,0.142940926640927,0.142940926640927,0.142940926640927
0.152860231660232,0.152860231660232,0.152860231660232,0.152860231660232,0.152860231660232,0.152860231660232,0.152860231660232,0.152860231660232,0.152860231660232,0.152860231660232,0.152860231660232,0.152860231660232
1.73917335907336,1.73917335907336,1.73917335907336,1.73917335907336,1.73917335907336,1.73917335907336,1.73917335907336,1.73917335907336,1.73917335907336,1.73917335907336,1.73917335907336,1.73917335907336
0.712838996138996,0.712838996138996,0.712838996138996,0.712838996138996,0.712838996138996,0.712838996138996,0.712838996138996,0.712838996138996,0.712838996138996,0.712838996138996,0.712838996138996,0.712838996138996
0.451135907335907,0.451135907335907,0.451135907335907,0.451135907335907,0.451135907335907,0.451135907335907,0.451135907335907,0.451135907335907,0.451135907335907,0.451135907335907,0.451135907335907,0.451135907335907
0.324483011583012,0.324483011583012,0.324483011583012,0.324483011583012,0.324483011583012,0.324483011583012,0.324483011583012,0.324483011583012,0.324483011583012,0.324483011583012,0.324483011583012,0.324483011583012
0.420716988416988,0.420716988416988,0.420716988416988,0.420716988416988,0.420716988416988,0.420716988416988,0.420716988416988,0.420716988416988,0.420716988416988,0.420716988416988,0.420716988416988,0.420716988416988
0.206255212355212,0.206255212355212,0.206255212355212,0.206255212355212,0.206255212355212,0.206255212355212,0.206255212355212,0.206255212355212,0.206255212355212,0.206255212355212,0.206255212355212,0.206255212355212
0.196770656370656,0.196770656370656,0.196770656370656,0.196770656370656,0.196770656370656,0.196770656370656,0.196770656370656,0.196770656370656,0.196770656370656,0.196770656370656,0.196770656370656,0.196770656370656
0.214518146718147,0.214518146718147,0.214518146718147,0.214518146718147,0.214518146718147,0.214518146718147,0.214518146718147,0.214518146718147,0.214518146718147,0.214518146718147,0.214518146718147,0.214518146718147
0.192160231660232,0.192160231660232,0.192160231660232,0.192160231660232,0.192160231660232,0.192160231660232,0.192160231660232,0.192160231660232,0.192160231660232,0.192160231660232,0.192160231660232,0.192160231660232
0.232215057915058,0.232215057915058,0.232215057915058,0.232215057915058,0.232215057915058,0.232215057915058,0.232215057915058,0.232215057915058,0.232215057915058,0.232215057915058,0.232215057915058,0.232215057915058
0.139234749034749,0.139234749034749,0.139234749034749,0.139234749034749,0.139234749034749,0.139234749034749,0.139234749034749,0.139234749034749,0.139234749034749,0.139234749034749,0.139234749034749,0.139234749034749
0.108632046332046,0.108632046332046,0.108632046332046,0.108632046332046,0.108632046332046,0.108632046332046,0.108632046332046,0.108632046332046,0.108632046332046,0.108632046332046,0.108632046332046,0.108632046332046
